15.3,-1,-0.002227783,-0.04858398,0.8307428,-1.387059,-0.03841401,-0.007086872,-1.42204,-0.09772219,-0.01953592,-0.001530781,8.063079e-06,0.0004344891,0.04296707,-0.01347426,-0.02850033,0.06832755,0.3130354,-0.06941295,-0.5961365,-0.08033012,-9.817252,789,811.5,730,748
15.3,-1,-0.002227783,-0.04858398,0.8307428,-1.386766,-0.04575951,-0.004695947,-1.427369,-0.0778103,-0.01474386,-0.001531192,1.283644e-05,0.0004371085,0.04297665,-0.01346182,-0.02847933,0.09689625,0.3391725,-0.07262908,-0.6060545,-0.08659798,-9.804802,785,813,729,753
15.3,-1,-0.0736618,0.02084351,1.185793,-1.386518,-0.03945715,-0.002724418,-1.43107,-0.0621757,-0.009657985,-0.001531602,1.760981e-05,0.0004397278,0.04298624,-0.01344937,-0.02845833,0.09233256,0.319554,-0.06685372,-0.6159725,-0.09286583,-9.79235,783.9583,808.8333,731.6042,754.0417
15.3,-1,-0.0736618,0.02084351,1.185793,-1.386257,-0.03538604,-0.001381394,-1.433239,-0.05204313,-0.005166499,-0.001532012,2.238317e-05,0.0004423472,0.04299583,-0.01343693,-0.02843733,0.08776887,0.2999356,-0.06107838,-0.6158139,-0.09131427,-9.789703,782.8077,804.6539,734.3077,755.0769
15.3,-1,-0.03498077,0.06303406,0.736083,-1.385933,-0.04308451,-0.0005823328,-1.434047,-0.04637231,-0.001676335,-0.001532422,2.715654e-05,0.0004449666,0.04300541,-0.01342449,-0.02841633,0.08320518,0.2803171,-0.05530303,-0.6156553,-0.08976271,-9.787056,780.4039,800.3269,738.1539,756.0385
15.3,-1,-0.03498077,0.06303406,0.736083,-1.385614,-0.05111831,0.0003842408,-1.433628,-0.04391753,0.0007129577,-0.001532833,3.19299e-05,0.000447586,0.043015,-0.01341205,-0.02839532,0.07864148,0.2606986,-0.04952768,-0.6154969,-0.08821116,-9.78441,778,796,742,757
15.3,-1,-0.03498077,0.06303406,0.736083,-1.38539,-0.04562019,0.001386364,-1.432249,-0.04344992,0.002101422,-0.001533243,3.670327e-05,0.0004502053,0.04302459,-0.0133996,-0.02837432,0.07407779,0.2410802,-0.04375234,-0.6153383,-0.0866596,-9.781763,775.5,793,745.5,759
15.3,-1,-0.2513123,0.1373444,0.9874897,-1.385201,-0.04195332,0.002174339,-1.43005,-0.04401693,0.0028157,-0.001531119,3.66152e-05,0.0004511918,0.04303462,-0.01340875,-0.02835654,0.0695141,0.2214617,-0.03797699,-0.6151797,-0.08510803,-9.779116,773,790,749,761
15.3,-1,-0.2513123,0.1373444,0.9874897,-1.384943,-0.04990743,0.003136091,-1.42719,-0.0451693,0.00314,-0.001528195,3.499195e-05,0.0004516625,0.0430448,-0.01342473,-0.02833979,0.0649504,0.2018432,-0.03220164,-0.6150212,-0.08355647,-9.776469,770.5,788,752.5,764
15.3,-1,0.1193848,-0.04043579,0.9033995,-1.384669,-0.05196403,0.004546451,-1.423889,-0.04666685,0.003263939,-0.001525271,3.336869e-05,0.0004521333,0.04305498,-0.0134407,-0.02832303,0.06038672,0.1822248,-0.02642629,-0.6148626,-0.08200491,-9.773822,768,786,756,767
15.3,-1,0.1193848,-0.04043579,0.9033995,-1.384382,-0.05330169,0.005823343,-1.420238,-0.04838433,0.003453274,-0.001522347,3.174544e-05,0.000452604,0.04306515,-0.01345667,-0.02830627,0.05582302,0.1626063,-0.02065094,-0.6147041,-0.08045336,-9.771175,766.5,784,759,769.5
15.3,-1,0.1193848,-0.04043579,0.9033995,-1.384126,-0.04924224,0.007091152,-1.416346,-0.05009943,0.003829455,-0.001519423,3.012218e-05,0.0004530748,0.04307533,-0.01347264,-0.02828951,0.05125933,0.1429878,-0.01487559,-0.6145456,-0.0789018,-9.768529,765,782,762,772
15.3,-1,-0.02178955,0.03656006,0.9240265,-1.383763,-0.05675505,0.008310402,-1.41231,-0.05194205,0.004412523,-0.001516498,2.849893e-05,0.0004535455,0.0430855,-0.01348861,-0.02827276,0.04669563,0.1233693,-0.009100243,-0.614387,-0.07735024,-9.765882,764,780.5,763.5,774
15.3,-1,-0.02178955,0.03656006,0.9240265,-1.383451,-0.05832379,0.009251991,-1.408217,-0.05375307,0.005179195,-0.001513574,2.687567e-05,0.0004540163,0.04309568,-0.01350458,-0.028256,0.04213194,0.1037508,-0.003324892,-0.6142285,-0.07579868,-9.763235,763,779,765,776
15.3,-1,-0.1405182,-0.05647278,2.152324,-1.38316,-0.05987614,0.009932528,-1.404148,-0.05547053,0.006039502,-0.00151065,2.525242e-05,0.000454487,0.04310585,-0.01352056,-0.02823924,0.03756825,0.08413239,0.002450451,-0.6140699,-0.07424711,-9.760589,760.5,777,765.5,776.5
15.3,-1,-0.1405182,-0.05647278,2.152324,-1.382921,-0.0562827,0.01046351,-1.400166,-0.05712553,0.006941682,-0.001507726,2.362916e-05,0.0004549578,0.04311603,-0.01353653,-0.02822248,0.03300456,0.06451392,0.008225802,-0.6139114,-0.07269555,-9.757941,758,775,766,777
15.3,-1,-0.1405182,-0.05647278,2.152324,-1.382624,-0.064844,0.0106161,-1.396372,-0.05885407,0.007723435,-0.001504802,2.200591e-05,0.0004554285,0.0431262,-0.0135525,-0.02820572,0.02844086,0.04489544,0.01400115,-0.6137528,-0.071144,-9.755295,756.5,773.5,766,777.5
15.3,-1,-0.4005966,0.05552673,0.9457006,-1.38245,-0.07431819,0.01049313,-1.392804,-0.06067748,0.008369105,-0.001501878,2.038265e-05,0.0004558993,0.04313638,-0.01356847,-0.02818897,0.02387717,0.02527696,0.0197765,-0.6135944,-0.06959244,-9.752648,755,772,766,778
15.3,-1,-0.4005966,0.05552673,0.9457006,-1.382306,-0.06938784,0.0105861,-1.389541,-0.0627621,0.008775706,-0.001498954,1.87594e-05,0.00045637,0.04314655,-0.01358444,-0.02817221,0.01931348,0.005658489,0.02555185,-0.6134357,-0.06804088,-9.750002,753.9583,771.4792,766.5208,778.5208
15.3,-1,0.04186249,-0.09207153,0.6204395,-1.382107,-0.06660562,0.01119456,-1.386593,-0.06508465,0.008942554,-0.001496029,1.713614e-05,0.0004568408,0.04315673,-0.01360041,-0.02815545,0.01474979,-0.01395996,0.0313272,-0.6132772,-0.06648932,-9.747355,753.0769,771,767.0385,779
15.3,-1,0.04186249,-0.09207153,0.6204395,-1.381814,-0.07511164,0.0115337,-1.383969,-0.0674611,0.008994664,-0.001493105,1.551289e-05,0.0004573115,0.04316691,-0.01361638,-0.02813869,0.01018609,-0.03357844,0.03710255,-0.6131187,-0.06493776,-9.744708,754.0385,771,767.5192,779
15.3,-1,0.04186249,-0.09207153,0.6204395,-1.38155,-0.0769759,0.01174759,-1.381651,-0.06995568,0.009092006,-0.001490181,1.388963e-05,0.0004577823,0.04317708,-0.01363236,-0.02812194,0.005622399,-0.05319691,0.04287789,-0.6129602,-0.06338619,-9.742061,755,771,768,779
15.3,-1,0.2756119,0.0521698,0.9791107,-1.381259,-0.0772455,0.01196113,-1.379646,-0.07241703,0.009293219,-0.001487257,1.226638e-05,0.000458253,0.04318726,-0.01364833,-0.02810518,0.003795415,-0.04994397,0.04013756,-0.6128016,-0.06183464,-9.739414,755.5,771,768.5,778.5
15.3,-1,0.2756119,0.0521698,0.9791107,-1.381002,-0.07252,0.0122806,-1.377934,-0.07462559,0.009545315,-0.001484333,1.064312e-05,0.0004587238,0.04319743,-0.0136643,-0.02808842,0.001968432,-0.04669103,0.03739721,-0.612675,-0.06232987,-9.738878,756,771,769,778
15.3,-1,-0.05059052,-0.01382446,0.1770668,-1.380682,-0.07966555,0.01237238,-1.376512,-0.07646897,0.009817082,-0.001481409,9.019866e-06,0.0004591945,0.04320761,-0.01368027,-0.02807166,0.0001414479,-0.04343808,0.03465687,-0.6125483,-0.0628251,-9.738341,756.5,772,768.5,778.5
15.3,-1,-0.05059052,-0.01382446,0.1770668,-1.380411,-0.07979491,0.01246747,-1.375332,-0.07788622,0.01010155,-0.001478485,7.396612e-06,0.0004596653,0.04321778,-0.01369624,-0.0280549,-0.001685536,-0.04018514,0.03191654,-0.6124216,-0.06332033,-9.737806,757,773,768,779
15.3,-1,-0.05059052,-0.01382446,0.1770668,-1.380124,-0.07897759,0.01287794,-1.374389,-0.07898554,0.01038166,-0.00147556,5.773356e-06,0.000460136,0.04322796,-0.01371221,-0.02803815,-0.003512519,-0.03693219,0.0291762,-0.612295,-0.06381556,-9.737269,757,773.5208,767.4792,777.9583
15.3,-1,0.1567383,-0.03604126,1.903179,-1.379787,-0.07394727,0.01363671,-1.373678,-0.07970916,0.01063651,-0.001476714,5.349744e-06,0.0004582138,0.04323325,-0.01372459,-0.02801708,-0.005339504,-0.03367925,0.02643586,-0.6121684,-0.0643108,-9.736733,757.0385,773.9615,766.9231,776.9615
15.3,-1,0.1567383,-0.03604126,1.903179,-1.379366,-0.08047486,0.0139536,-1.37317,-0.08026271,0.01091741,-0.001479156,5.304967e-06,0.0004555358,0.04323699,-0.01373584,-0.02799466,-0.007166487,-0.0304263,0.02369552,-0.6120417,-0.06480603,-9.736197,757.5192,773.4808,765.9615,776.4808
15.3,-1,-0.1966858,0.04650879,0.6091948,-1.379128,-0.0854915,0.01282847,-1.372763,-0.08069499,0.01135877,-0.001481597,5.260189e-06,0.0004528578,0.04324073,-0.01374708,-0.02797223,-0.008993471,-0.02717336,0.02095518,-0.6119151,-0.06530125,-9.735661,758,773,765,776
15.3,-1,-0.1966858,0.04650879,0.6091948,-1.379003,-0.07766855,0.01201825,-1.372504,-0.08093899,0.0118705,-0.001484039,5.215411e-06,0.0004501799,0.04324447,-0.01375832,-0.0279498,-0.01082045,-0.02392041,0.01821484,-0.6117885,-0.06579649,-9.735126,758,773.5208,765,776
15.3,-1,-0.1966858,0.04650879,0.6091948,-1.378872,-0.07085563,0.01132815,-1.372373,-0.08085147,0.0120897,-0.00148648,5.170633e-06,0.0004475019,0.04324822,-0.01376957,-0.02792738,-0.01264744,-0.02066747,0.0154745,-0.6116618,-0.06629172,-9.734589,757.9231,773.9615,764.8846,775.8846
15.3,-1,0.1311111,0.1561737,1.981896,-1.378663,-0.075627,0.01071695,-1.37237,-0.0804581,0.01195313,-0.001488921,5.125856e-06,0.000444824,0.04325196,-0.01378081,-0.02790495,-0.01447442,-0.01741453,0.01273416,-0.6115352,-0.06678695,-9.734053,756.9615,773.4808,763.4423,774.4423
15.3,-1,0.1311111,0.1561737,1.981896,-1.378505,-0.07423681,0.01010343,-1.372493,-0.07966734,0.01157354,-0.001491363,5.081078e-06,0.000442146,0.0432557,-0.01379205,-0.02788252,-0.01630141,-0.01416158,0.009993821,-0.6114085,-0.06728218,-9.733517,756,773,762,773
15.3,-1,-0.0144043,-0.2974091,0.8867159,-1.378416,-0.07239909,0.009004828,-1.372687,-0.0785647,0.01103971,-0.001493804,5.036301e-06,0.000439468,0.04325945,-0.0138033,-0.0278601,-0.01812839,-0.01090864,0.007253485,-0.6112819,-0.06777742,-9.732981,756,773,761,772.5
15.3,-1,-0.0144043,-0.2974091,0.8867159,-1.378384,-0.0664506,0.008034944,-1.372922,-0.07728929,0.01046475,-0.001496246,4.991523e-06,0.0004367901,0.04326319,-0.01381454,-0.02783767,-0.01995537,-0.007655693,0.004513145,-0.6111553,-0.06827265,-9.732444,756,773,760,772
15.3,-1,-0.0144043,-0.2974091,0.8867159,-1.378371,-0.0724434,0.006707765,-1.37322,-0.07615114,0.009768062,-0.001498687,4.946745e-06,0.0004341121,0.04326693,-0.01382578,-0.02781525,-0.02178236,-0.004402748,0.001772805,-0.6110286,-0.06876788,-9.731909,757,773.5,760.5,772.5
15.3,-1,-0.1935349,-0.0934906,0.4322214,-1.378565,-0.07773587,0.004937824,-1.373583,-0.07518804,0.008933055,-0.001501129,4.901967e-06,0.0004314342,0.04327068,-0.01383703,-0.02779282,-0.02360934,-0.001149803,-0.0009675343,-0.610902,-0.06926312,-9.731372,758,774,761,773
15.3,-1,-0.1935349,-0.0934906,0.4322214,-1.378696,-0.07016241,0.003724159,-1.374,-0.07438799,0.007996414,-0.00150357,4.85719e-06,0.0004287562,0.04327442,-0.01384827,-0.02777039,-0.02543632,0.002103142,-0.003707875,-0.6107753,-0.06975834,-9.730836,758,774.5,761.5,773
15.3,-1,0.08908844,-0.04423523,0.9795017,-1.378857,-0.06400557,0.00232222,-1.374439,-0.07372338,0.006803247,-0.001506012,4.812412e-06,0.0004260782,0.04327816,-0.01385951,-0.02774797,-0.02726331,0.005356083,-0.006448211,-0.6106486,-0.07025358,-9.730299,758,775,762,773
15.3,-1,0.08908844,-0.04423523,0.9795017,-1.379077,-0.06992279,0.001154605,-1.374912,-0.07310407,0.005460881,-0.001508453,4.767634e-06,0.0004234003,0.04328191,-0.01387076,-0.02772554,-0.02909029,0.008609029,-0.009188551,-0.610522,-0.07074881,-9.729764,758.5,776,762,773.5
15.3,-1,0.08908844,-0.04423523,0.9795017,-1.379356,-0.0761108,-0.000278323,-1.375419,-0.07248285,0.004054734,-0.001510895,4.722857e-06,0.0004207223,0.04328565,-0.013882,-0.02770311,-0.03091728,0.01186197,-0.01192889,-0.6103953,-0.07124404,-9.729227,759,777,762,774
15.3,-1,-0.06700134,-0.08839417,0.601675,-1.379664,-0.06857088,-0.001872403,-1.375928,-0.07185207,0.002704421,-0.001513336,4.678079e-06,0.0004180444,0.04328939,-0.01389324,-0.02768069,-0.02915272,0.01033284,-0.01179173,-0.6102687,-0.07173927,-9.728691,760,777,763.5,774
15.3,-1,-0.06700134,-0.08839417,0.601675,-1.379982,-0.06337368,-0.003006094,-1.376429,-0.07144637,0.001320264,-0.001515777,4.633302e-06,0.0004153664,0.04329313,-0.01390449,-0.02765826,-0.02738815,0.008803708,-0.01165458,-0.6111148,-0.07141358,-9.724272,761,777,765,774
15.3,-1,-0.2003708,0.1102448,0.7879581,-1.380513,-0.06944364,-0.004971919,-1.376953,-0.07139742,-6.755072e-05,-0.001518219,4.588524e-06,0.0004126884,0.04329688,-0.01391573,-0.02763584,-0.02562359,0.007274575,-0.01151743,-0.6119609,-0.07108789,-9.719852,760.5,777.5,764.5,774.5
15.3,-1,-0.2003708,0.1102448,0.7879581,-1.381006,-0.06997914,-0.006142384,-1.377517,-0.0711716,-0.001414699,-0.00152066,4.543746e-06,0.0004100105,0.04330062,-0.01392698,-0.02761341,-0.02385903,0.005745442,-0.01138027,-0.612807,-0.0707622,-9.715433,760,778,764,775
15.3,-1,-0.2003708,0.1102448,0.7879581,-1.381462,-0.06949713,-0.007040326,-1.37817,-0.07105083,-0.002845584,-0.001523102,4.498968e-06,0.0004073325,0.04330437,-0.01393822,-0.02759098,-0.02209447,0.004216309,-0.01124312,-0.6136531,-0.07043651,-9.711014,759.4792,776.9583,763.4792,773.9583
15.3,-1,-0.2074738,0.04180908,1.299681,-1.381867,-0.06401828,-0.007622366,-1.378838,-0.07101727,-0.004284255,-0.001523933,2.926736e-06,0.0004066146,0.04331406,-0.01394571,-0.02756813,-0.02032991,0.002687176,-0.01110596,-0.6144992,-0.07011082,-9.706594,758.9615,775.9615,762.9231,772.9615
15.3,-1,-0.2074738,0.04180908,1.299681,-1.382362,-0.07041407,-0.00822635,-1.379565,-0.07112663,-0.005601599,-0.001524256,8.721507e-07,0.0004065157,0.04332563,-0.01395202,-0.02754515,-0.01856535,0.001158043,-0.0109688,-0.6153454,-0.06978513,-9.702175,758.4808,775.4808,761.9615,772.4808
15.3,-1,-0.3728561,-0.01933289,1.208468,-1.383076,-0.07670488,-0.009679822,-1.380352,-0.07124205,-0.006670367,-0.001524579,-1.182435e-06,0.0004064167,0.0433372,-0.01395833,-0.02752217,-0.01680079,-0.0003710897,-0.01083165,-0.6161914,-0.06945944,-9.697756,758,775,761,772
15.3,-1,-0.3728561,-0.01933289,1.208468,-1.383606,-0.07002542,-0.0106392,-1.381137,-0.07134677,-0.007523874,-0.001524902,-3.237021e-06,0.0004063178,0.04334878,-0.01396465,-0.02749919,-0.01503623,-0.001900223,-0.01069449,-0.6170375,-0.06913375,-9.693337,758,775,761,772
15.3,-1,-0.3728561,-0.01933289,1.208468,-1.38413,-0.06605054,-0.01132849,-1.381941,-0.0714137,-0.008392485,-0.001525225,-5.291607e-06,0.0004062188,0.04336035,-0.01397096,-0.0274762,-0.01327167,-0.003429356,-0.01055734,-0.6178837,-0.06880806,-9.688917,758,775,761,772
15.3,-1,-0.1077118,-0.1010132,1.133948,-1.384898,-0.07914034,-0.01183591,-1.382749,-0.07152665,-0.009278025,-0.001525549,-7.346192e-06,0.0004061199,0.04337193,-0.01397727,-0.02745322,-0.01150711,-0.004958489,-0.01042018,-0.6187298,-0.06848237,-9.684498,758,775.5,761,772
15.3,-1,-0.1077118,-0.1010132,1.133948,-1.385409,-0.07950614,-0.01191021,-1.383549,-0.07183715,-0.01015482,-0.001525872,-9.400778e-06,0.0004060209,0.0433835,-0.01398358,-0.02743024,-0.009742545,-0.006487622,-0.01028303,-0.6195759,-0.06815668,-9.680079,758,776,761,772
15.3,-1,0.07843018,-0.1307144,0.4345388,-1.385662,-0.07414965,-0.01091301,-1.384405,-0.07237461,-0.01094277,-0.001526195,-1.145536e-05,0.000405922,0.04339507,-0.01398989,-0.02740726,-0.007977985,-0.008016754,-0.01014587,-0.620422,-0.06783099,-9.675659,758.5,776.5,761,771.5
15.3,-1,0.07843018,-0.1307144,0.4345388,-1.385867,-0.06981263,-0.01007595,-1.385278,-0.07307436,-0.01146469,-0.001526518,-1.350995e-05,0.0004058231,0.04340665,-0.0139962,-0.02738428,-0.006213424,-0.009545887,-0.01000872,-0.6212681,-0.0675053,-9.67124,759,777,761,771
15.3,-1,0.07843018,-0.1307144,0.4345388,-1.386109,-0.07682659,-0.009551686,-1.386132,-0.07406794,-0.01152143,-0.001526841,-1.556454e-05,0.0004057241,0.04341822,-0.01400251,-0.02736129,-0.004448863,-0.01107502,-0.009871565,-0.6221142,-0.06717961,-9.666821,759.5,776.5,760.5,770.5
15.3,-1,-0.102951,0.1937485,1.093952,-1.386404,-0.07708044,-0.009366973,-1.38695,-0.07520097,-0.01112518,-0.001527164,-1.761912e-05,0.0004056251,0.04342979,-0.01400882,-0.02733831,-0.002684301,-0.01260415,-0.00973441,-0.6229603,-0.06685392,-9.662402,760,776,760,770
15.3,-1,-0.102951,0.1937485,1.093952,-1.38665,-0.07669844,-0.009104697,-1.387708,-0.07626278,-0.01052235,-0.001527487,-1.967371e-05,0.0004055262,0.04344137,-0.01401513,-0.02731533,-0.0009197402,-0.01413329,-0.009597255,-0.6238064,-0.06652823,-9.657983,759,776,759,769.5
15.3,-1,0.06506348,-0.3186264,1.947328,-1.386848,-0.07253128,-0.009022092,-1.388402,-0.07711374,-0.009896977,-0.00152781,-2.172829e-05,0.0004054273,0.04345294,-0.01402144,-0.02729235,0.000844819,-0.01566242,-0.009460099,-0.6246525,-0.06620254,-9.653563,758,776,758,769
15.3,-1,0.06506348,-0.3186264,1.947328,-1.387112,-0.07965822,-0.008896298,-1.388958,-0.07778478,-0.009328854,-0.001528133,-2.378288e-05,0.0004053283,0.04346451,-0.01402775,-0.02726937,0.00260938,-0.01719155,-0.009322945,-0.6254986,-0.06587685,-9.649143,758,775.5,757.5,768.5
15.3,-1,0.06506348,-0.3186264,1.947328,-1.387237,-0.08028316,-0.008208947,-1.389419,-0.07856062,-0.008874734,-0.001528456,-2.583747e-05,0.0004052294,0.04347609,-0.01403406,-0.02724638,0.004373942,-0.01872068,-0.009185789,-0.6263447,-0.06555115,-9.644725,758,775,757,768
15.3,-1,0.07077789,-0.04644775,0.8351746,-1.38716,-0.08026762,-0.00707365,-1.389807,-0.07937086,-0.008558171,-0.00152878,-2.789205e-05,0.0004051304,0.04348766,-0.01404037,-0.0272234,0.002853467,-0.02244366,-0.008132874,-0.6271908,-0.06522547,-9.640306,758.5,775.5,757.5,768
15.3,-1,0.07077789,-0.04644775,0.8351746,-1.387051,-0.0747849,-0.006096507,-1.390129,-0.08019094,-0.008192762,-0.001529103,-2.994664e-05,0.0004050315,0.04349923,-0.01404668,-0.02720042,0.001332993,-0.02616664,-0.007079958,-0.6236421,-0.06533903,-9.651058,759,776,758,768
15.3,-1,0.2254028,-0.1350174,0.6112995,-1.386751,-0.08050848,-0.00462197,-1.390388,-0.08092862,-0.007634606,-0.001529426,-3.200122e-05,0.0004049325,0.04351081,-0.01405299,-0.02717744,-0.0001874813,-0.02988962,-0.006027042,-0.6200935,-0.06545259,-9.66181,763,772.5,760.5,764
15.3,-1,0.2254028,-0.1350174,0.6112995,-1.386325,-0.06159476,-0.004718835,-1.390579,-0.0814177,-0.006883504,-0.001529749,-3.405581e-05,0.0004048336,0.04352238,-0.0140593,-0.02715445,-0.001707955,-0.03361259,-0.004974127,-0.6165448,-0.06556615,-9.672564,767,769,763,760
15.3,-1,0.2254028,-0.1350174,0.6112995,-1.386103,-0.03538329,-0.003621935,-1.390708,-0.07989995,-0.005947109,-0.001530072,-3.61104e-05,0.0004047347,0.04353395,-0.01406561,-0.02713147,-0.00322843,-0.03733557,-0.003921211,-0.6129962,-0.06567971,-9.683315,765.9583,770.5625,762.4792,762.0833
15.3,-1,-0.206131,3.814697e-05,0.5911446,-1.386137,-0.01019869,-0.002625142,-1.390747,-0.0724613,-0.004992733,-0.001528982,-3.86447e-05,0.0004048235,0.04354201,-0.01406915,-0.02710905,-0.004748904,-0.04105855,-0.002868295,-0.6094475,-0.06579328,-9.694069,764.9231,772.2692,762.0385,764.2692
15.3,-1,-0.206131,3.814697e-05,0.5911446,-1.386117,0.01032717,-0.0004025025,-1.390707,-0.05936772,-0.004094421,-0.001527446,-4.13305e-05,0.0004049718,0.04354894,-0.0140718,-0.0270868,-0.006269378,-0.04478152,-0.001815379,-0.6058987,-0.06590684,-9.704821,763.9615,775.6346,762.5192,767.6346
15.3,-1,0.3187637,-0.1797104,0.2014732,-1.385809,0.03294377,0.002778216,-1.390592,-0.04213477,-0.003192019,-0.00152591,-4.401629e-05,0.00040512,0.04355588,-0.01407446,-0.02706455,-0.007789853,-0.0485045,-0.000762464,-0.6023501,-0.0660204,-9.715572,763,779,763,771
15.3,-1,0.3187637,-0.1797104,0.2014732,-1.385378,0.05554117,0.006024503,-1.390397,-0.02220919,-0.002046513,-0.001524374,-4.670209e-05,0.0004052682,0.04356282,-0.01407711,-0.02704229,-0.009310327,-0.05222747,0.0002904516,-0.5988014,-0.06613396,-9.726326,764,781.5,764,773.5
15.3,-1,0.3187637,-0.1797104,0.2014732,-1.385006,0.07897718,0.00852316,-1.390111,-0.0009035046,-0.0003435009,-0.001522837,-4.938789e-05,0.0004054164,0.04356976,-0.01407977,-0.02702004,-0.0108308,-0.05595046,0.001343368,-0.5952528,-0.06624752,-9.737079,765,784,765,776
15.3,-1,-0.207962,0.03606415,1.436627,-1.384816,0.09672268,0.01070278,-1.389704,0.02106516,0.001909979,-0.001521301,-5.207369e-05,0.0004055646,0.0435767,-0.01408243,-0.02699779,-0.01235128,-0.05967343,0.002396284,-0.5917041,-0.06636108,-9.747831,762.5,786,761.5,780
15.3,-1,-0.207962,0.03606415,1.436627,-1.38461,0.09925827,0.009704106,-1.389157,0.04330972,0.004526007,-0.001519765,-5.475949e-05,0.0004057129,0.04358364,-0.01408508,-0.02697554,-0.01387175,-0.06339641,0.003449199,-0.5881554,-0.06647465,-9.758583,760,788,758,784
15.3,-1,-0.2254257,-0.00994873,0.5541782,-1.384402,0.1017497,0.008753715,-1.388499,0.06322971,0.006932097,-0.001518229,-5.744528e-05,0.0004058611,0.04359058,-0.01408774,-0.02695329,-0.01539222,-0.06711938,0.004502114,-0.5846067,-0.06658821,-9.769336,760.5,786,759.5,783
15.3,-1,-0.2254257,-0.00994873,0.5541782,-1.384212,0.1063165,0.007823052,-1.387774,0.07789063,0.008581022,-0.001516693,-6.013108e-05,0.0004060093,0.04359751,-0.01409039,-0.02693104,-0.0169127,-0.07084236,0.00555503,-0.581058,-0.06670176,-9.780088,761,784,761,782
15.3,-1,-0.2254257,-0.00994873,0.5541782,-1.383927,0.1032504,0.006962196,-1.387026,0.08769646,0.009288143,-0.001515157,-6.281688e-05,0.0004061575,0.04360445,-0.01409305,-0.02690879,-0.01843317,-0.07456534,0.006607946,-0.5775094,-0.06681532,-9.790841,762,783.5,762.5,781
15.3,-1,0.07660675,-0.1314926,0.5532255,-1.383598,0.1028358,0.006342916,-1.38631,0.09388001,0.009220844,-0.001513621,-6.550267e-05,0.0004063057,0.04361139,-0.0140957,-0.02688654,-0.01995365,-0.07828832,0.007660862,-0.5739607,-0.06692889,-9.801594,763,783,764,780
15.3,-1,0.07660675,-0.1314926,0.5532255,-1.383279,0.1034057,0.005839042,-1.385608,0.09730951,0.008627648,-0.001512085,-6.818847e-05,0.0004064539,0.04361833,-0.01409836,-0.02686429,-0.02147412,-0.0820113,0.008713777,-0.570412,-0.06704245,-9.812346,764,782.5,766,779.5
15.3,-1,0.00428009,-0.02989197,0.6151428,-1.383033,0.1043874,0.005076706,-1.384931,0.09894179,0.007805851,-0.001510548,-7.087427e-05,0.0004066022,0.04362527,-0.01410102,-0.02684204,-0.02299459,-0.08573427,0.009766692,-0.5668634,-0.06715601,-9.823099,765,782,768,779
15.3,-1,0.00428009,-0.02989197,0.6151428,-1.382723,0.08642302,0.001925008,-1.384298,0.09970749,0.006996635,-0.001509012,-7.356007e-05,0.0004067504,0.04363221,-0.01410367,-0.02681979,-0.02451507,-0.08945724,0.01081961,-0.5633147,-0.06726957,-9.833852,763,783.5,764.5,782
15.3,-1,0.00428009,-0.02989197,0.6151428,-1.382515,0.06530392,-0.002689445,-1.383714,0.09889533,0.006180849,-0.001507476,-7.624587e-05,0.0004068986,0.04363915,-0.01410633,-0.02679754,-0.02603554,-0.09318022,0.01187252,-0.559766,-0.06738313,-9.844604,761,785,761,785
15.3,-1,-0.1551285,-0.1913223,0.6360216,-1.382599,0.04391896,-0.007855752,-1.383181,0.09314754,0.004824974,-0.00150594,-7.893166e-05,0.0004070468,0.04364609,-0.01410898,-0.02677529,-0.01535637,-0.08222146,0.01913647,-0.5562173,-0.06749669,-9.855356,762.5,783,763.5,783
15.3,-1,-0.1551285,-0.1913223,0.6360216,-1.382638,0.02833438,-0.0123966,-1.382692,0.08188718,0.002483957,-0.001504404,-8.161746e-05,0.000407195,0.04365302,-0.01411164,-0.02675304,-0.004677186,-0.07126271,0.02640042,-0.5535833,-0.06744858,-9.855055,764,781,766,781
15.3,-1,-0.09725189,-0.06006622,0.3443689,-1.382704,-0.0004576801,-0.01851071,-1.382216,0.06634983,-0.0009534175,-0.001502868,-8.430326e-05,0.0004073432,0.04365996,-0.01411429,-0.02673079,0.006001994,-0.06030396,0.03366437,-0.5509492,-0.06740047,-9.854754,765,780.5,768,781.5
15.3,-1,-0.09725189,-0.06006622,0.3443689,-1.382703,-0.02918559,-0.02465224,-1.381767,0.04801742,-0.005247289,-0.001501332,-8.698906e-05,0.0004074915,0.0436669,-0.01411695,-0.02670854,0.01668117,-0.0493452,0.04092831,-0.5483152,-0.06735237,-9.854454,766,780,770,782
15.3,-1,-0.09725189,-0.06006622,0.3443689,-1.382609,-0.04506427,-0.01656701,-1.381312,0.02785793,-0.01013996,-0.001499795,-8.967485e-05,0.0004076397,0.04367384,-0.0141196,-0.02668628,0.02736035,-0.03838644,0.04819226,-0.5456812,-0.06730425,-9.854153,761.8333,784.1667,772.0833,778.3542
15.3,-1,0.119194,-0.4289093,1.388626,-1.382373,-0.06178284,-0.00338697,-1.380863,0.006916262,-0.01502282,-0.001497375,-8.850155e-05,0.0004060144,0.04367958,-0.01412595,-0.02666038,0.03803953,-0.02742768,0.05545621,-0.5430472,-0.06725614,-9.853851,758.5385,787.3846,773.9615,774.7308
