15.3,-1,0.04872131,-0.1039124,0.1658497,1.703006,-0.06069995,0.004218074,1.6762,-0.04847772,0.004623132,0.0003546488,0.0006575407,0.001964564,0.0005260361,0.03915339,-0.02336227,-0.01106818,-0.02522298,0.03065186,-0.651872,0.005345405,-9.812583,760,778,761,772
15.3,-1,0.2236366,0.1628571,1.000845,1.703,-0.05046819,0.003552585,1.680215,-0.05080236,0.004240705,0.0003549875,0.0006564757,0.00196306,0.0005284114,0.03914759,-0.02336044,-0.01165979,-0.02496267,0.0290403,-0.6511709,0.006109382,-9.816422,760.5,773.5,764.5,771
15.3,-1,0.2236366,0.1628571,1.000845,1.702912,-0.06493551,0.002571531,1.684155,-0.05313612,0.003681233,0.0003553263,0.0006554108,0.001961556,0.0005307866,0.03914179,-0.0233586,-0.01225141,-0.02470236,0.02742874,-0.6504699,0.006873359,-9.82026,761,769,768,770
15.3,-1,0.2236366,0.1628571,1.000845,1.702842,-0.06064585,0.001790231,1.687927,-0.0554448,0.002892292,0.000355665,0.0006543459,0.001960053,0.0005331619,0.03913599,-0.02335676,-0.01284302,-0.02444204,0.02581718,-0.6497687,0.007637335,-9.824098,757.3542,770.5625,767.4792,772.6042
15.3,-1,-0.3758926,-0.3370361,0.2424622,1.702997,-0.06836005,0.003081968,1.691433,-0.05764846,0.001948082,0.0003560038,0.000653281,0.001958549,0.0005355372,0.03913019,-0.02335493,-0.01343463,-0.02418173,0.02420562,-0.6490676,0.008401313,-9.827936,754.1539,771.7692,767.1923,774.8846
15.3,-1,-0.3758926,-0.3370361,0.2424622,1.703096,-0.0574127,0.003771069,1.694664,-0.05959164,0.001257745,0.0003563425,0.0006522161,0.001957045,0.0005379125,0.0391244,-0.02335309,-0.01402625,-0.02392142,0.02259406,-0.6483666,0.00916529,-9.831775,756.0769,768.8846,769.5961,773.4423
15.3,-1,0.01642609,0.008621216,0.8080616,1.703201,-0.05861935,0.003879772,1.697603,-0.06138042,0.001016656,0.0003566813,0.0006511512,0.001955542,0.0005402878,0.0391186,-0.02335125,-0.01461786,-0.02366111,0.0209825,-0.6476655,0.009929268,-9.835612,758,766,772,772
15.3,-1,0.01642609,0.008621216,0.8080616,1.703263,-0.06628147,0.003664223,1.700237,-0.06305297,0.001089495,0.00035702,0.0006500863,0.001954038,0.000542663,0.0391128,-0.02334942,-0.01520948,-0.02340079,0.01937094,-0.6469644,0.01069324,-9.839451,755.9167,768.0833,769.9167,775.125
15.3,-1,0.04566288,0.06152344,0.4512017,1.703287,-0.07441425,0.003175636,1.702582,-0.06459883,0.001275653,0.0003573588,0.0006490214,0.001952535,0.0005450383,0.03910699,-0.02334758,-0.01580109,-0.02314048,0.01775938,-0.6462633,0.01145722,-9.843289,754.1923,769.8846,768.2308,777.9231
15.3,-1,0.1333733,0.2202301,-0.6193781,1.703225,-0.06966806,0.002238952,1.704621,-0.06604207,0.00137486,0.0003576975,0.0006479564,0.001951031,0.0005474136,0.03910119,-0.02334574,-0.01639271,-0.02288017,0.01614782,-0.6455622,0.0122212,-9.847128,756.5961,768.4423,771.1154,776.9615
15.3,-1,0.1333733,0.2202301,-0.6193781,1.703147,-0.06602568,0.00140213,1.706355,-0.0676806,0.001240412,0.0003580363,0.0006468915,0.001949527,0.0005497889,0.03909539,-0.02334391,-0.01698432,-0.02261986,0.01453626,-0.6448611,0.01298518,-9.850965,759,767,774,776
15.3,-1,0.2658482,0.007583618,-0.6153145,1.703009,-0.07353423,0.0003225778,1.707801,-0.06953742,0.0008476514,0.0003583751,0.0006458266,0.001948024,0.0005521642,0.03908959,-0.02334207,-0.01757594,-0.02235954,0.0129247,-0.64416,0.01374915,-9.854803,758,770.5,772.5,779
15.3,-1,0.2658482,0.007583618,-0.6153145,1.702778,-0.08065183,-0.0009299294,1.708906,-0.07136889,0.0002871421,0.0003587138,0.0006447617,0.00194652,0.0005545394,0.03908379,-0.02334024,-0.01816755,-0.02209923,0.01131314,-0.643459,0.01451313,-9.858642,757,774,771,782
15.3,-1,0.2658482,0.007583618,-0.6153145,1.702635,-0.06900786,-0.001819944,1.709694,-0.07287755,-0.0004984229,0.0003590526,0.0006436968,0.001945016,0.0005569147,0.03907799,-0.0233384,-0.01875917,-0.02183892,0.009701583,-0.6427579,0.01527711,-9.862481,759.5,772.5,773,779.5
15.3,-1,0.0009326935,-0.1814117,0.7666397,1.702384,-0.08315235,-0.002730261,1.710154,-0.07408731,-0.00145351,0.0003593913,0.0006426318,0.001943513,0.00055929,0.03907219,-0.02333656,-0.01935078,-0.02157861,0.008090023,-0.6420568,0.01604109,-9.866319,762,771,775,777
15.3,-1,0.0009326935,-0.1814117,0.7666397,1.702214,-0.07822606,-0.003503069,1.710346,-0.07531632,-0.002464938,0.00035973,0.0006415669,0.001942009,0.0005616653,0.0390664,-0.02333473,-0.01837171,-0.01980416,0.007255522,-0.6427727,0.01617937,-9.862428,760,773,772,778.5
15.3,-1,0.2121983,-0.06065369,-0.3096943,1.701895,-0.08552738,-0.004972519,1.710294,-0.07661536,-0.003417728,0.0003596849,0.0006408847,0.00194065,0.0005625879,0.03906222,-0.02333227,-0.01739265,-0.01802972,0.00642102,-0.6434886,0.01631766,-9.858537,758,775,769,780
15.3,-1,0.2121983,-0.06065369,-0.3096943,1.701632,-0.07306238,-0.006488472,1.710025,-0.07785675,-0.004261557,0.0003581043,0.000641733,0.001939871,0.0005576995,0.03906456,-0.02332733,-0.01641358,-0.01625527,0.005586519,-0.6442046,0.01645595,-9.854646,760.5,773,771,776.5
15.3,-1,0.2121983,-0.06065369,-0.3096943,1.701278,-0.07254651,-0.007671284,1.709552,-0.07882819,-0.005266835,0.0003565237,0.0006425813,0.001939092,0.0005528111,0.03906689,-0.0233224,-0.01543451,-0.01448083,0.004752018,-0.6449205,0.01659423,-9.850756,763,771,773,773
15.3,-1,-0.001852036,0.1900177,0.5947323,1.700915,-0.07886702,-0.008305417,1.708907,-0.07940134,-0.006365677,0.0003549431,0.0006434297,0.001938313,0.0005479227,0.03906923,-0.02331746,-0.01445545,-0.01270638,0.003917516,-0.6456364,0.01673252,-9.846865,760.5,773.5,769.5,774.5
15.3,-1,-0.001852036,0.1900177,0.5947323,1.700586,-0.08475427,-0.008819653,1.708117,-0.07971054,-0.007428983,0.0003533624,0.000644278,0.001937533,0.0005430343,0.03907156,-0.02331253,-0.01347638,-0.01093194,0.003083015,-0.6463524,0.01687081,-9.842974,758,776,766,776
15.3,-1,0.1736317,-0.05752563,0.412796,1.70035,-0.0722133,-0.00973785,1.707218,-0.079801,-0.008321295,0.0003517818,0.0006451263,0.001936754,0.000538146,0.0390739,-0.02330759,-0.01249731,-0.009157496,0.002248513,-0.6470683,0.01700909,-9.839083,759.5,773,766.5,772
15.3,-1,0.1736317,-0.05752563,0.412796,1.69996,-0.07164693,-0.01072286,1.706226,-0.07972036,-0.00904761,0.0003502012,0.0006459747,0.001935975,0.0005332576,0.03907623,-0.02330266,-0.01151825,-0.007383052,0.001414012,-0.6477842,0.01714738,-9.835193,761,770,767,768
15.3,-1,0.1736317,-0.05752563,0.412796,1.699533,-0.0777854,-0.01145168,1.705183,-0.07953171,-0.009729716,0.0003486206,0.000646823,0.001935196,0.0005283693,0.03907857,-0.02329772,-0.01053918,-0.005608607,0.000579511,-0.6485001,0.01728567,-9.831302,758.9167,772.0833,763.875,769.5625
15.3,-1,-0.003135681,-0.1814575,0.4827824,1.699192,-0.08226618,-0.01155506,1.704095,-0.07928331,-0.01040991,0.00034704,0.0006476713,0.001934416,0.0005234809,0.0390809,-0.02329279,-0.009560113,-0.003834162,-0.0002549905,-0.6492161,0.01742396,-9.827411,757.1539,773.8461,761.1154,770.7692
15.3,-1,-0.003135681,-0.1814575,0.4827824,1.698995,-0.06905594,-0.01165785,1.702974,-0.07887998,-0.01098929,0.0003454594,0.0006485197,0.001933637,0.0005185925,0.03908324,-0.02328785,-0.008581046,-0.002059717,-0.001089492,-0.6499319,0.01756224,-9.82352,759.0769,771.9231,762.5577,767.8846
15.3,-1,-0.2267323,-0.01043701,-0.41998,1.698695,-0.08043525,-0.0116815,1.701855,-0.07814559,-0.01141562,0.0003438787,0.000649368,0.001932858,0.0005137041,0.03908557,-0.02328291,-0.007601979,-0.0002852716,-0.001923993,-0.6506479,0.01770053,-9.819629,761,770,764,765
15.3,-1,-0.2267323,-0.01043701,-0.41998,1.698542,-0.07328681,-0.01147355,1.700765,-0.07731474,-0.0116745,0.0003422981,0.0006502164,0.001932079,0.0005088157,0.03908791,-0.02327798,-0.006622913,0.001489171,-0.002758494,-0.6513638,0.01783882,-9.815739,759.5,773.5,761.5,767.5
15.3,-1,-0.2545691,-0.0008049011,-0.1898091,1.698347,-0.07889507,-0.011252,1.699719,-0.07637877,-0.01169325,0.0003407175,0.0006510647,0.0019313,0.0005039274,0.03909024,-0.02327304,-0.005643846,0.003263616,-0.003592995,-0.6520798,0.01797711,-9.811848,758,777,759,770
15.3,-1,-0.3380795,0.02809143,0.5007038,1.69832,-0.06601359,-0.01065102,1.698741,-0.0754868,-0.01158367,0.0003391369,0.000651913,0.00193052,0.000499039,0.03909258,-0.02326811,-0.004664778,0.005038061,-0.004427497,-0.6527957,0.01811539,-9.807957,761,775,761,767.5
15.3,-1,-0.3380795,0.02809143,0.5007038,1.698257,-0.07803679,-0.01022471,1.697854,-0.074697,-0.01131511,0.0003375562,0.0006527613,0.001929741,0.0004941507,0.03909491,-0.02326317,-0.003685711,0.006812506,-0.005261999,-0.6535116,0.01825368,-9.804066,764,773,763,765
15.3,-1,0.1308632,-0.08892822,-0.002916336,1.698164,-0.07099921,-0.01032338,1.697067,-0.07407463,-0.01090582,0.0003359756,0.0006536097,0.001928962,0.0004892623,0.03909725,-0.02325824,-0.002706644,0.008586951,-0.0060965,-0.6542275,0.01839197,-9.800175,762.5,776,761,768
15.3,-1,0.1308632,-0.08892822,-0.002916336,1.697945,-0.07645559,-0.01064187,1.696384,-0.07348628,-0.01046187,0.000334395,0.000654458,0.001928183,0.0004843739,0.03909958,-0.0232533,-0.001727578,0.01036139,-0.006931001,-0.6549435,0.01853025,-9.796285,761,779,759,771
15.3,-1,0.1308632,-0.08892822,-0.002916336,1.697812,-0.06363585,-0.01076521,1.695759,-0.07282247,-0.01013544,0.0003328144,0.0006553063,0.001927404,0.0004794855,0.03910192,-0.02324836,-0.0007485109,0.01213584,-0.007765503,-0.6556593,0.01866854,-9.792393,763.5,777,762,769
15.3,-1,-0.131424,0.2297974,-0.3153687,1.6977,-0.06391833,-0.01029547,1.69522,-0.07218996,-0.01001967,0.0003312338,0.0006561546,0.001926624,0.0004745972,0.03910425,-0.02324343,0.0002305562,0.01391028,-0.008600004,-0.6563753,0.01880683,-9.788503,766,775,765,767
15.3,-1,-0.131424,0.2297974,-0.3153687,1.697616,-0.07057711,-0.009902915,1.694767,-0.07178074,-0.009970343,0.0003296532,0.000657003,0.001925845,0.0004697088,0.03910659,-0.02323849,0.001296887,0.03567002,-0.007609047,-0.655095,0.01875165,-9.791533,764.5,778,763.5,770.5
15.3,-1,0.1274395,0.002975464,-0.6538687,1.697462,-0.07711828,-0.009991626,1.694409,-0.07163441,-0.009855272,0.0003280506,0.0006579779,0.001925062,0.000464536,0.0391091,-0.02323446,0.002363218,0.05742976,-0.00661809,-0.6538147,0.01869647,-9.794563,763,781,762,774
15.3,-1,0.1274395,0.002975464,-0.6538687,1.697317,-0.06496891,-0.01018619,1.694134,-0.07168265,-0.009690667,0.0003263605,0.0006594589,0.001924264,0.0004582257,0.03911229,-0.02323402,0.003429549,0.0791895,-0.005627132,-0.6525345,0.01864129,-9.797594,765.5,779,765,772
15.3,-1,0.1274395,0.002975464,-0.6538687,1.697142,-0.06506617,-0.01017542,1.69394,-0.07181691,-0.009649364,0.0003246704,0.00066094,0.001923467,0.0004519153,0.03911548,-0.02323359,0.00449588,0.1009492,-0.004636175,-0.6512542,0.01858611,-9.800624,768,777,768,770
15.3,-1,-0.3125153,0.1173248,0.2663746,1.697038,-0.07281245,-0.009810129,1.693785,-0.07198415,-0.009697821,0.0003229803,0.000662421,0.001922669,0.000445605,0.03911868,-0.02323316,0.005562211,0.122709,-0.003645218,-0.6499739,0.01853093,-9.803654,765.5,779.5,766,772.5
15.3,-1,-0.3125153,0.1173248,0.2663746,1.696984,-0.07999296,-0.009439959,1.693663,-0.07243862,-0.009719189,0.0003212902,0.000663902,0.001921871,0.0004392946,0.03912187,-0.02323272,0.006628542,0.1444687,-0.00265426,-0.6486936,0.01847574,-9.806684,763,782,764,775
15.3,-1,-0.08920097,0.02659607,-0.06106567,1.69696,-0.06825455,-0.009035693,1.693601,-0.07310568,-0.00958615,0.0003196001,0.0006653831,0.001921074,0.0004329843,0.03912507,-0.02323229,0.007694873,0.1662284,-0.001663303,-0.6474133,0.01842057,-9.809713,765,779,766,772
15.3,-1,-0.08920097,0.02659607,-0.06106567,1.696948,-0.08094826,-0.008651676,1.693575,-0.07386346,-0.009341714,0.00031791,0.0006668641,0.001920276,0.0004266739,0.03912826,-0.02323186,0.008761204,0.1879882,-0.000672346,-0.6461331,0.01836539,-9.812744,767,776,768,769
15.3,-1,-0.08920097,0.02659607,-0.06106567,1.696938,-0.07480781,-0.008308748,1.693578,-0.07456638,-0.009051043,0.0003162199,0.0006683451,0.001919478,0.0004203636,0.03913146,-0.02323142,0.009827535,0.2097479,0.000318611,-0.6448528,0.0183102,-9.815775,765,778.5,766,771.5
15.3,-1,-0.06580544,0.1092529,-0.5740881,1.697002,-0.08050501,-0.007613706,1.693655,-0.07509844,-0.008740113,0.0003145298,0.0006698262,0.00191868,0.0004140532,0.03913465,-0.02323099,0.01089387,0.2315077,0.001309569,-0.6435725,0.01825503,-9.818805,763,781,764,774
15.3,-1,-0.06580544,0.1092529,-0.5740881,1.697049,-0.06779972,-0.007065358,1.69378,-0.0754022,-0.008373906,0.0003128397,0.0006713072,0.001917883,0.0004077429,0.03913785,-0.02323056,0.0119602,0.2532674,0.002300526,-0.6422923,0.01819985,-9.821835,765.5,778.5,767,772
15.3,-1,-0.2834435,-0.06881714,0.1837463,1.697261,-0.07971606,-0.006115108,1.693936,-0.0754525,-0.007942131,0.0003111496,0.0006727882,0.001917085,0.0004014326,0.03914104,-0.02323012,0.01302653,0.2750272,0.003291484,-0.641012,0.01814466,-9.824865,768,776,770,770
15.3,-1,-0.2834435,-0.06881714,0.1837463,1.697539,-0.07296474,-0.004914978,1.694137,-0.07529961,-0.007471791,0.0003094595,0.0006742693,0.001916287,0.0003951222,0.03914424,-0.02322969,0.01409286,0.2967868,0.00428244,-0.6397316,0.01808948,-9.827896,765.5,779,767,772.5
15.3,-1,-0.2584648,-0.04705429,0.06310296,1.697906,-0.07805244,-0.004012837,1.694377,-0.07497121,-0.006758986,0.0003077694,0.0006757503,0.001915489,0.0003888119,0.03914743,-0.02322926,0.01515919,0.3185466,0.005273398,-0.6384514,0.0180343,-9.830926,763,782,764,775
15.3,-1,-0.1835289,0.01823425,-0.2988272,1.698197,-0.04900199,-0.003666619,1.694687,-0.07446244,-0.005871086,0.0003060793,0.0006772313,0.001914692,0.0003825015,0.03915063,-0.02322883,0.01622552,0.3403063,0.006264355,-0.6371711,0.01797912,-9.833956,767,777,767.5,770
15.3,-1,-0.1835289,0.01823425,-0.2988272,1.698709,-0.03103977,-0.002387548,1.695005,-0.07041517,-0.004994339,0.0003043892,0.0006787124,0.001913894,0.0003761912,0.03915382,-0.02322839,0.01729185,0.3620661,0.007255312,-0.6358908,0.01792394,-9.836986,771,772,771,765
15.3,-1,0.07440567,-0.2053528,-0.22785,1.698959,-0.003670346,-0.001336926,1.695349,-0.0601724,-0.004151068,0.0003026991,0.0006801934,0.001913096,0.0003698808,0.03915702,-0.02322796,0.01835818,0.3838258,0.00824627,-0.6346105,0.01786876,-9.840016,768,775.5,768,768.5
15.3,-1,0.07440567,-0.2053528,-0.22785,1.699118,0.01861103,2.211564e-05,1.695753,-0.0445151,-0.003207403,0.000301009,0.0006816745,0.001912298,0.0003635705,0.03916021,-0.02322753,0.01942451,0.4055855,0.009237226,-0.6333303,0.01781358,-9.843046,765,779,765,772
15.3,-1,0.07440567,-0.2053528,-0.22785,1.699213,0.04638256,0.001055676,1.696205,-0.02496902,-0.002212877,0.0002993189,0.0006831555,0.001911501,0.0003572601,0.03916341,-0.02322709,0.02049084,0.4273453,0.01022818,-0.63205,0.0177584,-9.846077,765,778.5,766,773
15.3,-1,-0.06784439,0.1223602,0.569294,1.699209,0.06952705,0.001607414,1.696701,-0.003144731,-0.001128442,0.0002976288,0.0006846365,0.001910703,0.0003509498,0.0391666,-0.02322666,0.02155717,0.449105,0.01121914,-0.6307697,0.01770322,-9.849107,765,778,767,774
15.3,-1,-0.06784439,0.1223602,0.569294,1.699104,0.09071446,0.002800148,1.697214,0.01969906,-5.510119e-05,0.0002959387,0.0006861176,0.001909905,0.0003446394,0.0391698,-0.02322623,0.02056097,0.4249163,0.01012254,-0.6231002,0.01764978,-9.849808,763.5,779.5,766.5,776
15.3,-1,0.07057953,-0.1680145,0.8061466,1.698985,0.1063934,0.003468286,1.697742,0.04278987,0.0009307569,0.0002944362,0.0006864258,0.00190946,0.0003391263,0.03917046,-0.02322497,0.01956476,0.4007275,0.009025937,-0.6154306,0.01759633,-9.850509,762,781,766,778
15.3,-1,0.07057953,-0.1680145,0.8061466,1.698905,0.1166788,0.002428747,1.698262,0.06522059,0.001904199,0.0002936841,0.0006820426,0.001910425,0.000336802,0.03916101,-0.02322042,0.01856856,0.3765388,0.007929335,-0.607761,0.01754289,-9.851211,760,781,764,779
15.3,-1,0.07057953,-0.1680145,0.8061466,1.698739,0.1181168,0.00106505,1.698744,0.08345794,0.002536898,0.000292932,0.0006776595,0.00191139,0.0003344777,0.03915156,-0.02321587,0.01757235,0.3523501,0.006832733,-0.6000915,0.01748945,-9.851911,758,781,762,780
15.3,-1,0.282526,0.06138611,-0.1643066,1.698222,0.1155342,-0.00134608,1.69917,0.09600346,0.002617706,0.0002921799,0.0006732764,0.001912355,0.0003321534,0.03914211,-0.02321132,0.01657615,0.3281614,0.005736131,-0.5924219,0.01743601,-9.852612,757.5,780,762.5,780
15.3,-1,0.282526,0.06138611,-0.1643066,1.697505,0.112828,-0.003301112,1.699528,0.1038519,0.002017311,0.0002914278,0.0006688932,0.001913319,0.0003298291,0.03913266,-0.02320677,0.01557994,0.3039726,0.004639529,-0.5847523,0.01738256,-9.853312,757,779,763,780
15.3,-1,-0.09637642,0.105072,0.285841,1.697014,0.1197823,-0.005181883,1.699774,0.1085248,0.0008102632,0.0002906757,0.0006645101,0.001914284,0.0003275049,0.03912321,-0.02320222,0.01458373,0.2797839,0.003542927,-0.5770827,0.01732912,-9.854013,759,777,766.5,778.5
15.3,-1,-0.09637642,0.105072,0.285841,1.69601,0.1135732,-0.006985839,1.699888,0.1111408,-0.0007856894,0.0002899235,0.000660127,0.001915249,0.0003251806,0.03911376,-0.02319767,0.01358753,0.2555952,0.002446325,-0.5694132,0.01727568,-9.854714,761,775,770,777
15.3,-1,-0.09637642,0.105072,0.285841,1.695342,0.117204,-0.008208535,1.699865,0.1124706,-0.002599628,0.0002891714,0.0006557439,0.001916214,0.0003228563,0.03910431,-0.02319312,0.01259132,0.2314065,0.001349723,-0.5617436,0.01722223,-9.855415,760.5,776,769.5,778
15.3,-1,-0.1294403,-0.02415466,0.1301594,1.694494,0.1134479,-0.009268525,1.699666,0.1132015,-0.004351949,0.0002884193,0.0006513607,0.001917179,0.000320532,0.03909486,-0.02318857,0.01159512,0.2072177,0.0002531204,-0.554074,0.01716879,-9.856116,760,777,769,779
15.3,-1,-0.1294403,-0.02415466,0.1301594,1.693982,0.1193486,-0.009806475,1.69929,0.1134734,-0.005963262,0.0002876672,0.0006469776,0.001918144,0.0003182077,0.03908541,-0.02318402,0.01059891,0.183029,-0.0008434816,-0.5464045,0.01711535,-9.856817,761,776,770,777.5
15.3,-1,-0.5683842,0.1262817,1.06531,1.693381,0.112464,-0.009768694,1.698739,0.1135062,-0.007276372,0.0002869151,0.0006425945,0.001919109,0.0003158835,0.03907596,-0.02317948,0.009602706,0.1588402,-0.001940084,-0.5387349,0.01706191,-9.857518,762,775,771,776
15.3,-1,-0.5683842,0.1262817,1.06531,1.693285,0.1141095,-0.009155526,1.69805,0.1133184,-0.008269785,0.000286163,0.0006382114,0.001920074,0.0003135592,0.03906651,-0.02317492,0.008606501,0.1346515,-0.003036685,-0.5310653,0.01700846,-9.858219,761,775.5,768,775
15.3,-1,-0.478066,0.1334877,0.6813664,1.693163,0.1100829,-0.00870083,1.697279,0.1127303,-0.008747134,0.0002854109,0.0006338282,0.001921038,0.0003112349,0.03905706,-0.02317037,0.007610295,0.1104628,-0.004133287,-0.5233957,0.01695502,-9.85892,760,776,765,774
15.3,-1,-0.2071114,0.1551056,-0.4704628,1.693208,0.1130584,-0.008113055,1.696433,0.1118694,-0.008740992,0.0002846587,0.0006294451,0.001922003,0.0003089106,0.03904761,-0.02316583,0.006614089,0.08627404,-0.00522989,-0.5157261,0.01690158,-9.859621,763,776.5,766.5,773
15.3,-1,-0.2071114,0.1551056,-0.4704628,1.693226,0.1057831,-0.007764238,1.695609,0.1105786,-0.00843327,0.0002839066,0.000625062,0.001922968,0.0003065863,0.03903816,-0.02316128,0.005617884,0.0620853,-0.006326492,-0.5080566,0.01684813,-9.860322,766,777,768,772
15.3,-1,0.02120781,-0.04090881,0.659359,1.693138,0.1066355,-0.007783737,1.694812,0.1089287,-0.007942069,0.0002831545,0.0006206788,0.001923933,0.000304262,0.03902871,-0.02315673,0.004621678,0.03789656,-0.007423094,-0.500387,0.01679469,-9.861023,765.5,777.5,766.5,772.5
15.3,-1,0.02120781,-0.04090881,0.659359,1.692801,0.1023184,-0.008135616,1.694035,0.1071929,-0.007391109,0.0002824024,0.0006162957,0.001924898,0.0003019377,0.03901926,-0.02315218,0.003625473,0.01370785,-0.008519696,-0.4927174,0.01674125,-9.861724,765,778,765,773
15.3,-1,0.02120781,-0.04090881,0.659359,1.692585,0.1059949,-0.008264943,1.693313,0.105352,-0.007046849,0.0002816503,0.0006119126,0.001925863,0.0002996135,0.03900981,-0.02314763,0.002629267,-0.01048088,-0.009616298,-0.4850478,0.0166878,-9.862425,766.5,778,766.5,773.5
15.3,-1,-0.1065598,0.08236694,-0.7848825,1.692131,0.09810847,-0.00875222,1.692603,0.1036531,-0.006936626,0.0002808982,0.0006075295,0.001926828,0.0002972892,0.03900036,-0.02314308,0.001633061,-0.03466962,-0.0107129,-0.4773783,0.01663436,-9.863126,768,778,768,774
15.3,-1,-0.1065598,0.08236694,-0.7848825,1.691796,0.09832933,-0.008943737,1.691914,0.1017461,-0.007009529,0.0002801461,0.0006031463,0.001927793,0.0002949649,0.03899091,-0.02313853,0.002702246,-0.03277818,-0.01067146,-0.4722196,0.01645545,-9.857944,768.5,779.5,768.5,775.5
15.3,-1,-0.2757511,0.293869,-0.3587055,1.69146,0.09316618,-0.008965086,1.691243,0.09967125,-0.007211479,0.0002791228,0.0005994382,0.001928644,0.0002924937,0.03898299,-0.02313273,0.00377143,-0.03088674,-0.01063002,-0.4670609,0.01627654,-9.852762,769,781,769,777
15.3,-1,-0.2757511,0.293869,-0.3587055,1.691336,0.09496082,-0.008836322,1.690599,0.09746351,-0.007523299,0.0002770147,0.0005984301,0.001929041,0.0002894349,0.03898121,-0.02312194,0.004840615,-0.0289953,-0.01058858,-0.4619022,0.01609763,-9.847581,770.5,781,771,776.5
15.3,-1,-0.2757511,0.293869,-0.3587055,1.691074,0.08838809,-0.008746836,1.690035,0.09495477,-0.007785527,0.0002749065,0.0005974219,0.001929438,0.0002863762,0.03897941,-0.02311116,0.0059098,-0.02710386,-0.01054714,-0.4567434,0.01591872,-9.842399,772,781,773,776
15.3,-1,0.131731,0.1009369,1.032801,1.69061,0.08783227,-0.008978265,1.68953,0.09246112,-0.007927267,0.0002727984,0.0005964137,0.001929834,0.0002833174,0.03897763,-0.02310037,0.006978984,-0.02521242,-0.0105057,-0.4515848,0.01573981,-9.837217,770,780,771.5,776
15.3,-1,0.131731,0.1009369,1.032801,1.690001,0.08371663,-0.009157293,1.689089,0.08995667,-0.008050124,0.0002706903,0.0005954056,0.001930231,0.0002802586,0.03897584,-0.02308958,0.008048169,-0.02332097,-0.01046426,-0.446426,0.0155609,-9.832035,768,779,770,776
15.3,-1,0.09433174,0.03434753,-0.3842163,1.689449,0.08560208,-0.009847872,1.688708,0.08749054,-0.008133649,0.0002685822,0.0005943974,0.001930628,0.0002771998,0.03897405,-0.02307879,0.009117354,-0.02142953,-0.01042282,-0.4412673,0.01538199,-9.826853,766,779,768,777
15.3,-1,0.09433174,0.03434753,-0.3842163,1.688339,0.06914639,-0.01247706,1.688322,0.08504511,-0.00832315,0.0002664741,0.0005933893,0.001931025,0.0002741411,0.03897226,-0.02306801,0.01018654,-0.01953809,-0.01038138,-0.4361086,0.01520308,-9.821671,764,779,766,778
15.3,-1,0.09433174,0.03434753,-0.3842163,1.687073,0.04245668,-0.01595416,1.687955,0.07961441,-0.008977328,0.000264366,0.0005923811,0.001931422,0.0002710823,0.03897047,-0.02305722,0.01125572,-0.01764665,-0.01033994,-0.4309499,0.01502418,-9.81649,762.5,777.5,765.5,778.5
15.3,-1,-0.2681942,-0.01089478,0.1235771,1.685955,0.01461863,-0.02027547,1.687567,0.0690548,-0.01034859,0.0002622579,0.000591373,0.001931819,0.0002680235,0.03896868,-0.02304643,0.01232491,-0.01575521,-0.0102985,-0.4257912,0.01484527,-9.811308,761,776,765,779
15.3,-1,-0.2681942,-0.01089478,0.1235771,1.685313,0.003275336,-0.02268172,1.687196,0.05399363,-0.01253372,0.0002601498,0.0005903648,0.001932216,0.0002649648,0.03896689,-0.02303564,0.01339409,-0.01386377,-0.01025706,-0.4206325,0.01466636,-9.806126,763,773,768.5,775.5
15.3,-1,-0.3590527,-0.05766296,0.8169231,1.684533,-0.01816624,-0.02517393,1.686821,0.03588448,-0.01541587,0.0002580417,0.0005893567,0.001932613,0.000261906,0.0389651,-0.02302486,0.01446328,-0.01197233,-0.01021562,-0.4154738,0.01448745,-9.800944,765,770,772,772
15.3,-1,-0.3590527,-0.05766296,0.8169231,1.684236,-0.04596182,-0.02076554,1.686418,0.01596259,-0.01876159,0.0002559336,0.0005883485,0.001933009,0.0002588472,0.03896331,-0.02301407,0.01553246,-0.01008089,-0.01017418,-0.4103151,0.01430854,-9.795763,760.3125,774.1667,772,768.3542
15.3,-1,-0.2766714,-0.0381012,0.7274666,1.683939,-0.06677222,-0.001463602,1.686076,-0.005015528,-0.02157505,0.0002538255,0.0005873404,0.001933406,0.0002557884,0.03896152,-0.02300328,0.01660165,-0.008189445,-0.01013274,-0.4051564,0.01412963,-9.790581,756.5,777.3077,771.9231,764.8077
15.3,-1,-0.02952766,0.02058411,0.4590969,1.683499,-0.06009261,-0.005325676,1.685663,-0.02583728,-0.0204931,0.0002517174,0.0005863322,0.001933803,0.0002527297,0.03895973,-0.02299249,0.01767083,-0.006298004,-0.0100913,-0.3999976,0.01395072,-9.785398,762.75,768.6539,770.9615,762.4039
15.3,-1,-0.02952766,0.02058411,0.4590969,1.683007,-0.05872393,-0.005191605,1.685066,-0.04216595,-0.016174,0.0002496093,0.0005853241,0.0019342,0.0002496709,0.03895794,-0.0229817,0.01874002,-0.004406562,-0.01004986,-0.3948389,0.01377181,-9.780217,769,760,770,760
15.3,-1,-0.2379875,-0.03541565,-0.9593878,1.682772,-0.06027639,-0.004940493,1.684295,-0.0525406,-0.01164003,0.0002475012,0.0005843159,0.001934597,0.0002466121,0.03895615,-0.02297092,0.0198092,-0.00251512,-0.01000842,-0.3896802,0.0135929,-9.775035,767.5,764,766.5,763
