15.3,-1,0.1530991,0.135788,0.371294,-2.133744,-0.1905457,0.1537128,-2.114722,-0.1097321,0.1814799,-0.0005597275,0.0003081198,0.001526767,-0.00714735,0.02845529,-0.03345203,-0.06649556,0.01380317,0.6271913,-0.3812062,0.0208532,-10.00384,720.5,728,815,834
15.3,-1,0.1530991,0.135788,0.371294,-2.133572,-0.2058409,0.1361472,-2.068343,-0.1330346,0.1676818,-0.0005616549,0.000309331,0.001529388,-0.007146529,0.02846081,-0.03344823,-0.08626078,0.001881354,0.5542932,-0.388464,0.0217955,-10.00703,685,685,851,876
15.3,-1,-0.1822357,0.027771,-0.1710882,-2.133583,-0.2045395,0.1192674,-2.026572,-0.1602848,0.1512888,-0.0005635823,0.0003105421,0.001532008,-0.007145709,0.02846632,-0.03344444,-0.106026,-0.01004047,0.481395,-0.3957218,0.02273782,-10.01023,670.9375,660.5208,871.8333,880.1667
15.3,-1,-0.1822357,0.027771,-0.1710882,-2.133806,-0.2278858,0.09934048,-1.989439,-0.1854793,0.1307757,-0.0005655097,0.0003117533,0.001534628,-0.007144889,0.02847183,-0.03344064,-0.1257912,-0.02196229,0.4084969,-0.4029796,0.02368013,-10.01342,657,638.0769,891.0385,884.7692
15.3,-1,-0.1822357,0.027771,-0.1710882,-2.13408,-0.2295124,0.08284229,-1.95736,-0.205968,0.1064156,-0.000567437,0.0003129645,0.001537248,-0.007144069,0.02847734,-0.03343684,-0.1455564,-0.0338841,0.3355987,-0.4102374,0.02462244,-10.01661,644.5,639.0385,891.5192,894.3846
15.3,-1,-0.1882095,0.2539673,0.06415749,-2.13459,-0.2372921,0.06576943,-1.930862,-0.2213596,0.07985002,-0.0005693645,0.0003141757,0.001539869,-0.007143248,0.02848285,-0.03343304,-0.1653216,-0.04580593,0.2627004,-0.4174953,0.02556475,-10.01981,632,640,892,904
15.3,-1,-0.1882095,0.2539673,0.06415749,-2.1351,-0.2390959,0.05089642,-1.910363,-0.2324201,0.05296073,-0.0005712918,0.0003153869,0.001542489,-0.007142428,0.02848837,-0.03342925,-0.1850868,-0.05772774,0.1898024,-0.4247531,0.02650706,-10.023,637.2083,642.0833,890.9583,891.5
15.3,-1,-0.08892822,0.05833435,-0.161129,-2.136052,-0.2661609,0.03150639,-1.895991,-0.2403897,0.02740744,-0.0005732192,0.0003165981,0.001545109,-0.007141608,0.02849388,-0.03342545,-0.2048521,-0.06964955,0.1169042,-0.4320109,0.02744937,-10.02619,642.5385,645.2692,888.9231,880
15.3,-1,-0.08892822,0.05833435,-0.161129,-2.136864,-0.2761311,0.01589939,-1.887648,-0.2466488,0.004103684,-0.0005751466,0.0003178093,0.001547729,-0.007140787,0.02849939,-0.03342165,-0.2246173,-0.08157139,0.04400596,-0.4392687,0.02839168,-10.02938,649.2692,661.1346,875.4615,880
15.3,-1,-0.08892822,0.05833435,-0.161129,-2.13758,-0.2782852,0.002154062,-1.885003,-0.2523512,-0.01664777,-0.000577074,0.0003190205,0.00155035,-0.007139967,0.0285049,-0.03341785,-0.2443825,-0.0934932,-0.02889222,-0.4465265,0.02933399,-10.03258,656,677,862,880
15.3,-1,-0.07710266,0.09780884,0.1611176,-2.138368,-0.2809147,-0.01168473,-1.887573,-0.2581877,-0.03480646,-0.0005790014,0.0003202317,0.00155297,-0.007139147,0.02851042,-0.03341405,-0.2641477,-0.105415,-0.1017904,-0.4537843,0.0302763,-10.03577,673.1875,685.8542,856.2708,861.25
15.3,-1,-0.07710266,0.09780884,0.1611176,-2.139563,-0.3106715,-0.03151475,-1.894688,-0.2644474,-0.05067318,-0.0005809288,0.0003214429,0.00155559,-0.007138326,0.02851593,-0.03341025,-0.2839129,-0.1173368,-0.1746885,-0.4610422,0.03121861,-10.03896,689.9615,695.5769,849.8077,843.8077
15.3,-1,0.2849731,-0.0459137,0.5101185,-2.14038,-0.3208941,-0.04629425,-1.905702,-0.2714361,-0.06462741,-0.0005828562,0.0003226541,0.00155821,-0.007137506,0.02852144,-0.03340646,-0.3036781,-0.1292586,-0.2475867,-0.4683,0.03216092,-10.04215,701.9808,715.2885,834.9039,841.4039
15.3,-1,0.2849731,-0.0459137,0.5101185,-2.141029,-0.3202157,-0.05819877,-1.91996,-0.2795698,-0.07715638,-0.0005847836,0.0003238652,0.001560831,-0.007136686,0.02852695,-0.03340266,-0.3234434,-0.1411805,-0.3204849,-0.4755578,0.03310323,-10.04535,714,735,820,839
15.3,-1,0.1734104,0.01336288,0.2357697,-2.141676,-0.3217507,-0.07123911,-1.93688,-0.2878891,-0.08825189,-0.0005867109,0.0003250764,0.001563451,-0.007135866,0.02853246,-0.03339886,-0.3096906,-0.1366696,-0.3027154,-0.4828156,0.03404554,-10.04854,732,744,815.5,820
15.3,-1,-0.1612778,0.1911926,-0.5872765,-2.142771,-0.3496147,-0.09028642,-1.955827,-0.2964751,-0.09797905,-0.0005886384,0.0003262876,0.001566071,-0.007135045,0.02853798,-0.03339506,-0.2959379,-0.1321588,-0.2849459,-0.4908918,0.03034484,-10.0419,750,753,811,801
15.3,-1,-0.1612778,0.1911926,-0.5872765,-2.143545,-0.3321205,-0.08612092,-1.976136,-0.3055837,-0.1071069,-0.0005905657,0.0003274988,0.001568691,-0.007134225,0.02854349,-0.03339126,-0.2821851,-0.127648,-0.2671764,-0.498968,0.02664414,-10.03526,756.5,765,801,785.5
15.3,-1,0.4278336,0.01893616,0.166441,-2.143957,-0.3003663,-0.07806499,-1.997463,-0.3134263,-0.1141837,-0.0005924931,0.00032871,0.001571312,-0.007133405,0.028549,-0.03338747,-0.2684324,-0.1231371,-0.2494069,-0.5070443,0.02294345,-10.02862,763,777,791,770
15.3,-1,0.4278336,0.01893616,0.166441,-2.144274,-0.2684758,-0.06964313,-2.020035,-0.3141481,-0.1157323,-0.0005944205,0.0003299212,0.001573932,-0.007132584,0.02855451,-0.03338367,-0.2546797,-0.1186263,-0.2316374,-0.5151204,0.01924275,-10.02198,771.5,782,776,759
15.3,-1,0.4278336,0.01893616,0.166441,-2.144669,-0.2493947,-0.06051468,-2.043339,-0.306195,-0.1099817,-0.000595509,0.0003323059,0.001576001,-0.007130723,0.02856189,-0.03337932,-0.2409269,-0.1141155,-0.2138679,-0.5231966,0.01554205,-10.01535,780,787,761,748
15.3,-1,-0.1096573,0.03695679,0.5933094,-2.144854,-0.2164531,-0.05292774,-2.066549,-0.2911948,-0.09837675,-0.0005961256,0.0003353508,0.001577761,-0.007128278,0.02857031,-0.03337466,-0.2271741,-0.1096046,-0.1960984,-0.5312729,0.01184135,-10.00871,783.5,795,747.5,747
15.3,-1,-0.1096573,0.03695679,0.5933094,-2.145014,-0.1883627,-0.0459298,-2.08871,-0.2710648,-0.08359265,-0.0005967422,0.0003383956,0.00157952,-0.007125832,0.02857873,-0.03337,-0.2134214,-0.1050938,-0.1783289,-0.539349,0.00814065,-10.00207,787,803,734,746
15.3,-1,0.1039276,0.1758575,-0.2554035,-2.14502,-0.1549631,-0.03867866,-2.109179,-0.2475586,-0.06809437,-0.0005973588,0.0003414404,0.001581279,-0.007123386,0.02858715,-0.03336533,-0.1996687,-0.100583,-0.1605594,-0.5474253,0.004439952,-9.995429,792,803.5,730,741
15.3,-1,0.1039276,0.1758575,-0.2554035,-2.144901,-0.1330093,-0.03086408,-2.127608,-0.2219697,-0.05357132,-0.0005979754,0.0003444853,0.001583038,-0.00712094,0.02859557,-0.03336067,-0.1859159,-0.09607213,-0.1427899,-0.5555015,0.0007392522,-9.988791,797,804,726,736
15.3,-1,0.1039276,0.1758575,-0.2554035,-2.14478,-0.1005667,-0.02478207,-2.143718,-0.1948005,-0.040749,-0.000598592,0.0003475301,0.001584798,-0.007118494,0.02860399,-0.03335601,-0.1721632,-0.0915613,-0.1250204,-0.5635777,-0.002961447,-9.982151,796,807.5,723.5,736
15.3,-1,0.08955383,0.0723114,0.5004597,-2.144563,-0.07001705,-0.01797478,-2.157492,-0.1669016,-0.02999576,-0.0005992086,0.000350575,0.001586557,-0.007116048,0.02861241,-0.03335135,-0.1584104,-0.08705046,-0.1072509,-0.5716538,-0.006662148,-9.975513,795,811,721,736
15.3,-1,0.08955383,0.0723114,0.5004597,-2.144359,-0.03836065,-0.01173718,-2.168923,-0.1382789,-0.02122189,-0.0005998252,0.0003536198,0.001588317,-0.007113602,0.02862083,-0.03334669,-0.1446577,-0.08253963,-0.08948143,-0.57973,-0.01036285,-9.968874,795,811.5208,723.6042,736.5208
15.3,-1,0.4927826,0.1772308,-0.4630194,-2.143866,-0.02530884,0.006731601,-2.178127,-0.1090679,-0.01414052,-0.0006004418,0.0003566646,0.001590076,-0.007111156,0.02862925,-0.03334203,-0.130905,-0.0780288,-0.07171191,-0.5878062,-0.01406354,-9.962235,794.5,812.4231,725.3846,738.1154
15.3,-1,0.4927826,0.1772308,-0.4630194,-2.143487,-0.01089306,0.0210906,-2.185243,-0.08031972,-0.007801471,-0.0006010584,0.0003597095,0.001591835,-0.00710871,0.02863767,-0.03333737,-0.1171522,-0.07351796,-0.05394241,-0.5958825,-0.01776424,-9.955597,788.25,817.7115,717.6923,752.0577
15.3,-1,0.4927826,0.1772308,-0.4630194,-2.143062,-0.01713602,0.01491501,-2.190359,-0.05524722,0.0003578949,-0.000601675,0.0003627543,0.001593595,-0.007106264,0.02864609,-0.03333271,-0.1033995,-0.06900713,-0.03617291,-0.6039587,-0.02146494,-9.948957,782,823,710,766
15.3,-1,-0.03916168,0.1145935,0.09552002,-2.142745,-0.0233469,0.008746208,-2.19364,-0.0364654,0.00991735,-0.0006022916,0.0003657992,0.001595354,-0.007103818,0.0286545,-0.03332804,-0.08964672,-0.06449629,-0.01840341,-0.6120349,-0.02516564,-9.942319,788.5,811.5,723.5,759.5
15.3,-1,-0.03916168,0.1145935,0.09552002,-2.142286,-0.03903043,0.004364939,-2.195298,-0.02762774,0.01567395,-0.0006029082,0.000368844,0.001597113,-0.007101372,0.02866293,-0.03332338,-0.07589398,-0.05998546,-0.0006339215,-0.620111,-0.02886634,-9.935679,795,800,737,753
15.3,-1,0.3016129,-0.05741882,-0.1854591,-2.141811,-0.04193093,0.004987597,-2.195607,-0.02589259,0.01684923,-0.0006035248,0.0003718888,0.001598872,-0.007098927,0.02867134,-0.03331872,-0.06214124,-0.05547463,0.01713558,-0.6281872,-0.03256704,-9.929042,787,803,740,757.5
15.3,-1,0.3016129,-0.05741882,-0.1854591,-2.141394,-0.03715181,0.006206322,-2.194779,-0.02745118,0.01510891,-0.0006041414,0.0003749337,0.001600632,-0.007096481,0.02867977,-0.03331406,-0.0483885,-0.05096379,0.03490508,-0.6362635,-0.03626774,-9.922402,779,806,743,762
15.3,-1,0.1839676,-0.05046844,0.0958159,-2.141013,-0.03300308,0.00701445,-2.19294,-0.03035707,0.01260983,-0.000604758,0.0003779785,0.001602391,-0.007094034,0.02868818,-0.0333094,-0.04719254,-0.04951277,0.03359426,-0.6443397,-0.03996844,-9.915764,780.0417,797.6667,750.2917,759.3958
15.3,-1,-0.1689682,-0.02961731,0.939641,-2.140632,-0.04887238,0.007227154,-2.19022,-0.03343923,0.01046321,-0.0006053746,0.0003810234,0.001604151,-0.007091589,0.0286966,-0.03330474,-0.04599658,-0.04806176,0.03228344,-0.6435705,-0.03864202,-9.907415,780.3461,790.0385,756.8077,757.5385
15.3,-1,-0.1689682,-0.02961731,0.939641,-2.14037,-0.05113738,0.007710315,-2.186759,-0.03641131,0.008985046,-0.0006059912,0.0003840682,0.00160591,-0.007089143,0.02870503,-0.03330008,-0.04480063,-0.04661075,0.03097262,-0.6428013,-0.0373156,-9.899068,772.1731,790.5192,754.4039,764.2692
15.3,-1,-0.07159424,0.1631012,0.8103361,-2.140238,-0.04735027,0.007527983,-2.182771,-0.03924849,0.008086866,-0.0006066078,0.000387113,0.001607669,-0.007086697,0.02871344,-0.03329542,-0.04360467,-0.04515973,0.02966179,-0.6420321,-0.03598918,-9.89072,764,791,752,771
15.3,-1,-0.07159424,0.1631012,0.8103361,-2.140135,-0.0437218,0.007280653,-2.178392,-0.04193673,0.007655621,-0.0006072244,0.0003901579,0.001609428,-0.007084251,0.02872187,-0.03329075,-0.04240872,-0.04370871,0.02835097,-0.6412629,-0.03466276,-9.882372,765,782,758,768
15.3,-1,-0.07159424,0.1631012,0.8103361,-2.139963,-0.05992517,0.007054564,-2.173752,-0.04467992,0.007373912,-0.0006071203,0.0003894775,0.001608226,-0.007081599,0.02871756,-0.03328453,-0.04121276,-0.04225769,0.02704015,-0.6404938,-0.03333635,-9.874024,766,773,764,765
15.3,-1,0.1766129,-0.005340576,0.2419786,-2.13975,-0.06341071,0.007468306,-2.169027,-0.04740866,0.007057096,-0.0006066107,0.0003867017,0.001605357,-0.007078832,0.02870611,-0.03327743,-0.0400168,-0.04080668,0.02572932,-0.6397246,-0.03200993,-9.865677,759.5,776,762,772
15.3,-1,0.1766129,-0.005340576,0.2419786,-2.139583,-0.05938764,0.00775034,-2.164339,-0.05033403,0.006734147,-0.0006061012,0.0003839259,0.001602489,-0.007076066,0.02869466,-0.03327032,-0.03882085,-0.03935566,0.0244185,-0.6389554,-0.03068351,-9.857328,753,779,760,779
15.3,-1,0.02127075,0.01342773,0.0004224777,-2.139441,-0.05569142,0.00771008,-2.15981,-0.05335235,0.006529712,-0.0006055917,0.0003811501,0.00159962,-0.007073299,0.0286832,-0.03326322,-0.03762489,-0.03790465,0.02310768,-0.6381862,-0.02935709,-9.848981,756.5,773,766,775.5
15.3,-1,0.02127075,0.01342773,0.0004224777,-2.139253,-0.07074552,0.007377761,-2.155459,-0.05635434,0.006398207,-0.0006050822,0.0003783742,0.001596752,-0.007070532,0.02867175,-0.03325611,-0.03642894,-0.03645363,0.02179686,-0.6374171,-0.02803067,-9.840631,760,767,772,772
15.3,-1,0.02127075,0.01342773,0.0004224777,-2.139157,-0.0667449,0.006961909,-2.151368,-0.05927058,0.006238888,-0.0006045727,0.0003755984,0.001593883,-0.007067765,0.02866029,-0.03324901,-0.03523298,-0.03500261,0.02048603,-0.6366478,-0.02670425,-9.832285,755,771,768,778
15.3,-1,0.004348755,-0.04954529,0.3006935,-2.139129,-0.06950334,0.006010776,-2.147554,-0.06200184,0.006047377,-0.0006040632,0.0003728226,0.001591014,-0.007064998,0.02864884,-0.03324191,-0.03403702,-0.0335516,0.01917521,-0.6358787,-0.02537783,-9.823936,750,775,764,784
15.3,-1,0.004348755,-0.04954529,0.3006935,-2.139117,-0.06527957,0.005311681,-2.144069,-0.06462497,0.005686577,-0.0006035537,0.0003700468,0.001588146,-0.007062231,0.02863739,-0.0332348,-0.03284106,-0.03210058,0.01786439,-0.6351095,-0.02405141,-9.815588,753.5,769.5,768.5,779.5
15.3,-1,-0.3611221,-0.04586792,0.07536316,-2.139234,-0.08098657,0.003814418,-2.140942,-0.06719538,0.005134682,-0.0006030442,0.000367271,0.001585277,-0.007059464,0.02862593,-0.0332277,-0.03164511,-0.03064956,0.01655357,-0.6343403,-0.022725,-9.80724,757,764,773,775
15.3,-1,-0.3611221,-0.04586792,0.07536316,-2.139352,-0.07699651,0.00273747,-2.138206,-0.06970913,0.004415352,-0.0006025346,0.0003644952,0.001582408,-0.007056698,0.02861448,-0.0332206,-0.03044915,-0.02919855,0.01524274,-0.6335711,-0.02139858,-9.798893,752.5,768,769.5,779.5
15.3,-1,-0.3611221,-0.04586792,0.07536316,-2.139505,-0.07855114,0.001528755,-2.135896,-0.07233021,0.003433811,-0.0006020251,0.0003617194,0.00157954,-0.007053931,0.02860302,-0.0332135,-0.0292532,-0.02774753,0.01393192,-0.6328019,-0.02007216,-9.790545,748,772,766,784
15.3,-1,-0.2987061,-0.2119446,-0.2991142,-2.139744,-0.07406303,6.24476e-05,-2.133976,-0.07474117,0.002350596,-0.0006015156,0.0003589436,0.001576671,-0.007051164,0.02859157,-0.03320639,-0.02805724,-0.02629651,0.0126211,-0.6320328,-0.01874574,-9.782197,753,767.5,770.5,779
15.3,-1,-0.2987061,-0.2119446,-0.2991142,-2.140078,-0.08829717,-0.001097705,-2.13248,-0.07699643,0.001146956,-0.0006010061,0.0003561678,0.001573803,-0.007048397,0.02858012,-0.03319929,-0.02686128,-0.0248455,0.01131027,-0.6312636,-0.01741932,-9.773849,758,763,775,774
15.3,-1,0.1642456,0.1593018,1.50342,-2.140307,-0.08823185,-0.001926939,-2.131392,-0.07897398,-0.0001603755,-0.0006004966,0.000353392,0.001570934,-0.00704563,0.02856866,-0.03319218,-0.02566533,-0.02339448,0.009999452,-0.6304944,-0.0160929,-9.7655,752.5,767.5,769,777.5
15.3,-1,0.1642456,0.1593018,1.50342,-2.140485,-0.08171274,-0.002556975,-2.130643,-0.0804186,-0.001412582,-0.000599987,0.0003506161,0.001568065,-0.007042863,0.02855721,-0.03318508,-0.02446937,-0.02194346,0.008688629,-0.6297252,-0.01476648,-9.757154,747,772,763,781
15.3,-1,0.09172058,0.09254456,1.402874,-2.140666,-0.07452382,-0.003331977,-2.130254,-0.08144657,-0.002527557,-0.0005994776,0.0003478403,0.001565197,-0.007040096,0.02854575,-0.03317798,-0.02347245,-0.02009494,0.007896581,-0.628956,-0.01344006,-9.748805,750.5,767,765.5,774.5
15.3,-1,-0.1258545,-0.1077271,1.101238,-2.141039,-0.08671966,-0.004391151,-2.130183,-0.08188358,-0.003423271,-0.000598968,0.0003450645,0.001562328,-0.007037329,0.0285343,-0.03317088,-0.02247554,-0.01824642,0.007104532,-0.6300418,-0.01402552,-9.757506,754,762,768,768
15.3,-1,-0.1258545,-0.1077271,1.101238,-2.141257,-0.07977332,-0.004968677,-2.1304,-0.08203002,-0.004194785,-0.0005984585,0.0003422887,0.001559459,-0.007034563,0.02852285,-0.03316377,-0.02147862,-0.0163979,0.006312485,-0.6311278,-0.01461097,-9.766207,750,767.5,762.5,772.5
15.3,-1,0.0217514,-0.3518829,0.743454,-2.14145,-0.08060009,-0.005255728,-2.13084,-0.08186172,-0.004883492,-0.000597949,0.0003395129,0.001556591,-0.007031796,0.02851139,-0.03315667,-0.0204817,-0.01454938,0.005520437,-0.6322137,-0.01519643,-9.774908,746,773,757,777
15.3,-1,0.0217514,-0.3518829,0.743454,-2.141563,-0.07412845,-0.005182361,-2.131492,-0.08149016,-0.005461813,-0.0005974395,0.0003367371,0.001553722,-0.007029029,0.02849994,-0.03314956,-0.01948478,-0.01270085,0.004728389,-0.6332995,-0.01578188,-9.783609,751.5,769,760.5,771
15.3,-1,0.0217514,-0.3518829,0.743454,-2.141711,-0.08511663,-0.005233662,-2.13233,-0.08134092,-0.005833948,-0.000597337,0.0003352537,0.001552379,-0.007028146,0.02849463,-0.03314859,-0.01848787,-0.01085233,0.003936341,-0.6343853,-0.01636734,-9.79231,757,765,764,765
15.3,-1,0.2376938,0.06912231,-0.317275,-2.141788,-0.07759426,-0.005296231,-2.133286,-0.08114232,-0.006034378,-0.0005974635,0.0003344974,0.001551895,-0.007028324,0.02849279,-0.03315108,-0.01749095,-0.009003806,0.003144294,-0.6354712,-0.01695279,-9.80101,755,771.5,760.5,770.5
15.3,-1,0.2376938,0.06912231,-0.317275,-2.141884,-0.07694233,-0.005366859,-2.13435,-0.08065328,-0.006054991,-0.0005975899,0.0003337411,0.00155141,-0.007028501,0.02849095,-0.03315356,-0.01649403,-0.007155284,0.002352246,-0.6365571,-0.01753825,-9.809711,753,778,757,776
15.3,-1,0.04832458,-0.03456116,-0.2714949,-2.141955,-0.07111944,-0.005404318,-2.135478,-0.07986066,-0.005922703,-0.0005977163,0.0003329848,0.001550925,-0.007028678,0.02848911,-0.03315604,-0.01549712,-0.005306761,0.001560198,-0.637643,-0.0181237,-9.818413,759,775,761.5,772
15.3,-1,0.04832458,-0.03456116,-0.2714949,-2.142045,-0.08310832,-0.005384655,-2.136637,-0.07920156,-0.005727695,-0.0005978428,0.0003322285,0.001550441,-0.007028855,0.02848727,-0.03315852,-0.0145002,-0.003458238,0.0007681502,-0.6387288,-0.01870916,-9.827114,765,772,766,768
15.3,-1,0.04832458,-0.03456116,-0.2714949,-2.142087,-0.07609212,-0.005123951,-2.137827,-0.0786464,-0.005537662,-0.0005979692,0.0003314722,0.001549956,-0.007029033,0.02848542,-0.033161,-0.01350328,-0.001609716,-2.38982e-05,-0.6398147,-0.01929461,-9.835814,762.5,779,763,774
15.3,-1,0.07159424,0.08030701,-0.8789234,-2.142094,-0.07591832,-0.004824981,-2.139003,-0.07819169,-0.005389303,-0.0005980956,0.0003307159,0.001549472,-0.00702921,0.02848358,-0.03316348,-0.01250636,0.0002388079,-0.0008159457,-0.6409006,-0.01988007,-9.844515,760,786,760,780
15.3,-1,0.07159424,0.08030701,-0.8789234,-2.142099,-0.06862478,-0.004568528,-2.140137,-0.07774505,-0.005163392,-0.0005982221,0.0003299596,0.001548987,-0.007029388,0.02848174,-0.03316596,-0.01150945,0.00208733,-0.001607993,-0.6419864,-0.02046552,-9.853216,765.7292,781.8333,765.2083,775.3125
15.3,-1,-0.1042175,-0.06910706,-0.2707634,-2.142226,-0.08151557,-0.005193884,-2.141196,-0.07729286,-0.004889562,-0.0005983486,0.0003292033,0.001548502,-0.007029565,0.02847989,-0.03316844,-0.01051253,0.003935852,-0.002400041,-0.6430722,-0.02105098,-9.861917,770.6923,778.3846,769.6923,771.3846
15.3,-1,-0.1042175,-0.06910706,-0.2707634,-2.142361,-0.08075485,-0.005540112,-2.142164,-0.07682353,-0.004602211,-0.000598475,0.000328447,0.001548018,-0.007029742,0.02847805,-0.03317092,-0.009515611,0.005784376,-0.003192089,-0.6441581,-0.02163643,-9.870619,766.8461,783.1923,765.8461,776.1923
15.3,-1,-0.1042175,-0.06910706,-0.2707634,-2.142461,-0.07364644,-0.00562238,-2.14303,-0.07635771,-0.004493901,-0.0005986015,0.0003276907,0.001547533,-0.007029919,0.02847621,-0.0331734,-0.008518693,0.007632898,-0.003984137,-0.645244,-0.02222189,-9.879319,763,788,762,781
15.3,-1,-0.1104889,-0.07829285,-0.5313091,-2.14256,-0.06719163,-0.005625967,-2.143774,-0.07586975,-0.004555083,-0.0005987279,0.0003269344,0.001547049,-0.007030097,0.02847437,-0.03317589,-0.007521775,0.009481421,-0.004776185,-0.6463299,-0.02280734,-9.88802,767.5,783.5,766.5,776.5
15.3,-1,-0.1104889,-0.07829285,-0.5313091,-2.142687,-0.07888501,-0.005704822,-2.144382,-0.07546302,-0.004708746,-0.0005988544,0.0003261781,0.001546564,-0.007030274,0.02847253,-0.03317837,-0.006524859,0.01132994,-0.005568232,-0.6474157,-0.0233928,-9.896721,772,779,771,772
15.3,-1,-0.06304169,0.008285522,0.2532454,-2.142819,-0.07196058,-0.005941232,-2.144881,-0.07497227,-0.004904614,-0.0005989808,0.0003254218,0.001546079,-0.007030452,0.02847068,-0.03318085,-0.005527941,0.01317847,-0.00636028,-0.6485016,-0.02397825,-9.905422,767,783.5,766,776.5
15.3,-1,-0.06304169,0.008285522,0.2532454,-2.142984,-0.07101644,-0.006049635,-2.145283,-0.07443316,-0.005049494,-0.0005991072,0.0003246655,0.001545595,-0.007030629,0.02846884,-0.03318333,-0.004531023,0.01502699,-0.007152328,-0.6495875,-0.02456371,-9.914123,762,788,761,781
15.3,-1,-0.08956528,-0.00504303,0.2344615,-2.1431,-0.06306376,-0.005755683,-2.145612,-0.07381885,-0.00518945,-0.0005992337,0.0003239092,0.00154511,-0.007030806,0.028467,-0.03318581,-0.004082585,0.01322934,-0.005240292,-0.6506733,-0.02514916,-9.922824,768.25,779.1458,768.2917,771.625
15.3,-1,-0.169136,-0.04502869,0.1781101,-2.143248,-0.04062685,-0.002008832,-2.145882,-0.073122,-0.005360062,-0.0005993602,0.0003231529,0.001544625,-0.007030983,0.02846516,-0.03318829,-0.003634147,0.01143169,-0.003328257,-0.6449249,-0.02459805,-9.919152,773.7308,771.1923,774.5385,763.3461
15.3,-1,-0.169136,-0.04502869,0.1781101,-2.143291,-0.0125137,-0.003648801,-2.146141,-0.06856979,-0.005296841,-0.0005994866,0.0003223966,0.001544141,-0.007031161,0.02846331,-0.03319077,-0.003185709,0.009634042,-0.001416222,-0.6391765,-0.02404694,-9.915481,770.3654,773.5961,768.7692,767.6731
15.3,-1,0.08698273,-0.2343597,0.8717775,-2.143192,0.01162073,-0.006598388,-2.146428,-0.05669773,-0.004666008,-0.0005996131,0.0003216403,0.001543656,-0.007031338,0.02846147,-0.03319325,-0.002737271,0.007836394,0.0004958133,-0.6334281,-0.02349583,-9.91181,767,776,763,772
15.3,-1,0.08698273,-0.2343597,0.8717775,-2.142999,0.03681256,-0.01001232,-2.146693,-0.03920168,-0.004306775,-0.0005997395,0.000320884,0.001543172,-0.007031516,0.02845963,-0.03319573,-0.002288833,0.006038745,0.002407849,-0.6276797,-0.02294471,-9.908138,766,777,762,772
15.3,-1,0.08698273,-0.2343597,0.8717775,-2.142598,0.05626037,-0.0163036,-2.146893,-0.01856357,-0.004899441,-0.000598465,0.0003183204,0.001543498,-0.007028249,0.02845479,-0.03319521,-0.001840394,0.004241095,0.004319885,-0.6219312,-0.0223936,-9.904467,765,778,761,772
15.3,-1,0.2981491,-0.2513123,0.02813625,-2.14202,0.07917081,-0.01842396,-2.147027,0.003539338,-0.006784824,-0.0005964026,0.0003147403,0.00154428,-0.007023043,0.02844826,-0.03319298,-0.001391956,0.002443447,0.00623192,-0.6161828,-0.02184249,-9.900795,760,784,758,774.5
15.3,-1,0.2981491,-0.2513123,0.02813625,-2.141348,0.08954225,-0.01491508,-2.147124,0.02621758,-0.009737642,-0.0005943401,0.0003111601,0.001545062,-0.007017839,0.02844174,-0.03319077,-0.0009435185,0.0006457986,0.008143956,-0.6104344,-0.02129137,-9.897123,755,790,755,777
15.3,-1,-0.1166458,0.1589355,0.6999044,-2.140906,0.09677135,-0.01023472,-2.147152,0.04773933,-0.01289357,-0.0005922776,0.00030758,0.001545844,-0.007012634,0.02843521,-0.03318855,-0.0004950804,-0.00115185,0.01005599,-0.604686,-0.02074026,-9.893453,757,786.5,757,774
15.3,-1,-0.1166458,0.1589355,0.6999044,-2.140299,0.09268693,-0.00483161,-2.147078,0.06475592,-0.01441342,-0.0005902151,0.0003039998,0.001546626,-0.007007429,0.02842869,-0.03318633,-4.664226e-05,-0.0029495,0.01196803,-0.5989376,-0.02018915,-9.889781,759,783,759,771
15.3,-1,-0.1166458,0.1589355,0.6999044,-2.139823,0.09836289,-0.001151174,-2.146854,0.07683685,-0.0137087,-0.0005881527,0.0003004197,0.001547408,-0.007002225,0.02842216,-0.03318411,0.0004017958,-0.004747149,0.01388006,-0.5931891,-0.01963804,-9.886109,759,784,757.5,773
15.3,-1,0.2464294,-0.01914978,0.02032661,-2.139055,0.09957708,0.002261511,-2.146411,0.08501668,-0.01120078,-0.0005860902,0.0002968395,0.00154819,-0.00699702,0.02841564,-0.03318189,0.0008502342,-0.006544798,0.0157921,-0.5874407,-0.01908692,-9.882438,759,785,756,775
15.3,-1,0.2464294,-0.01914978,0.02032661,-2.138351,0.1043788,0.004454181,-2.145816,0.0902788,-0.007598533,-0.0005840277,0.0002932593,0.001548972,-0.006991815,0.02840911,-0.03317967,0.001298672,-0.008342445,0.01770413,-0.5816923,-0.01853581,-9.878766,763,781.5,759,773
15.3,-1,0.1790619,-0.01930237,0.8791695,-2.137085,0.09817006,0.006596758,-2.145069,0.09371096,-0.003637435,-0.0005819653,0.0002896792,0.001549754,-0.00698661,0.02840258,-0.03317745,0.00174711,-0.01014009,0.01961617,-0.5759439,-0.0179847,-9.875095,767,778,762,771
